y true,average predicted values,error bar values
102.663,107.29504873849947,
137.09952,136.65453318592154,
160.26675,152.45470679724937,
137.09952,133.38434470736422,
18.50832,19.63284233724861,
34.10432,34.08407448970966,
63.28448,61.39569259331861,
106.26875,110.09398076435474,
124.8,125.24546453698326,
150.54363,147.20391018653766,
166.02768,159.08590334164847,
17.43452,22.159277924092084,
32.95548,30.97491117690449,
26.73267,24.210140525706336,
43.488,40.79328443211563,
39.34043,37.24752715368511,
80.37948,77.60763100798435,
123.28668,120.09281882153896,
136.32075,132.37415303485378,
99.80252,106.54529686534896,
166.85603,158.84070860964067,
157.81788,153.85534075426986,
211.77675,215.18921012986507,
137.87963,143.02097545673035,
148.94187,154.26565214406696,
85.13675,85.85560912080608,
124.04267,119.52737106647103,
98.38032,101.1815390831772,
121.02675,124.04363038215224,
85.82172,89.00700644153403,
94.14588,94.5590650842994,
180.29187,184.2125710695165,
329.26875,315.01751719372254,
192.32963,188.48467977034036,
134.76723,143.1627339966716,
75.023,90.47205001018936,
124.8,112.01400262026652,
3.46283,3.5946746805263503,
1.47603,2.878258666648441,
3.96288,4.478262865761292,
6.48323,5.748740558566847,
8.01152,6.719616726392986,
11.62443,10.990086819180174,
16.36608,12.548626484469455,
9.55187,11.966842284809642,
3.96288,2.905052325414434,
4.46427,3.7494191633749647,
10.58547,6.318475169135732,
9.03708,7.991639842296141,
12.14592,11.895148487336469,
12.66875,11.998686142927086,
1.47603,2.2509429930292053,
6.48323,4.146849919424923,
8.52363,8.268571193021518,
8.01152,9.765133709711352,
7.50075,4.1288964671087065,
16.36608,14.168250280570598,
16.36608,16.686681967523413,
20.672,24.17115997833487,
12.66875,12.049691535910032,
16.36608,13.936248179486538,
5.97648,4.180787509791397,
10.58547,10.6588065719144,
9.03708,4.6348772371958615,
8.01152,7.341163856117522,
7.50075,3.441412674481769,
7.50075,5.822096893020044,
41.70243,45.99049373954016,
102.663,103.15571955386628,
31.812,40.24960378507543,
20.12907,18.815809516547635,
0.0,2.498267862250611,
17.43452,8.696413148334146,
6.48323,3.981854034560695,
10.068,7.084214127334055,
12.14592,14.55279344769854,
14.24528,17.6183207520116,
19.04723,22.641883007043653,
31.812,32.58505634844352,
37.583,45.60819803427449,
31.24227,33.50153569689437,
9.03708,8.760616345739754,
13.19292,14.88031739508605,
18.50832,20.316578968186825,
23.95772,25.22188345924261,
32.38307,35.34395295289543,
39.92892,40.72244845382324,
9.03708,7.692413964631237,
10.58547,15.007899769316742,
20.672,22.957258769201804,
24.51003,24.99795995234486,
15.83387,24.304118323157425,
44.08587,46.36145703646047,
41.70243,39.0552302039555,
70.40643,67.10541689011939,
30.67388,33.50996595961079,
34.68075,37.36565631718788,
9.55187,9.374799090051027,
20.672,25.301305226341366,
9.03708,12.519559867117222,
19.58748,25.779163908644843,
12.66875,10.591376415563968,
10.58547,13.299738604212784,
63.28448,88.83054040708831,
132.447,147.3740244393915,
77.02163,81.76952275010682,
62.007,63.35437512571004,
26.175,16.95650543403812,
19.04723,29.112919065692864,
12.66875,17.205984837099056,
21.76188,24.01756223551209,
36.41808,41.21942257260968,
44.68508,51.67197396530526,
58.83675,56.212811822229206,
65.21075,69.16980228969065,
81.05507,78.2911684245437,
71.71875,70.56541619389499,
19.58748,21.095344880408373,
35.25852,40.22287520016194,
58.20672,53.42501009235195,
60.10083,61.27174947370153,
76.35408,70.88653373440943,
79.70523,75.22574551336119,
20.12907,21.13168476024648,
42.89147,42.60376088747855,
59.46812,57.44387237516536,
71.71875,62.541120157637565,
52.59675,55.51289028555134,
85.82172,84.81681585601048,
85.82172,76.86302676437761,
124.8,107.93011077399991,
73.03643,69.48654723431659,
77.02163,74.77290322811014,
37.583,42.15402501634767,
65.85552,59.26371619372136,
41.10992,43.88276232447909,
53.21472,53.87321941587808,
35.25852,38.1983077091239,
40.51875,41.84993278214682,
107.72043,104.37404233994144,
201.97212,192.926081764034,
117.287,113.70571306215952,
83.77083,84.31983327087417,
43.488,42.5465002921995,
62.007,62.39896898077705,
25.06368,27.098766624386748,
36.41808,39.2876685496085,
62.64507,63.23599644280014,
69.75228,74.03064690554922,
82.41027,81.14526479917447,
91.34972,93.65163787381216,
94.14588,101.8476295604678,
92.74512,95.04725177801647,
29.54112,32.29348684739432,
56.32467,59.378560897708034,
81.05507,77.13304711892563,
91.34972,89.33464264920917,
96.96348,97.55573426325051,
100.51563,102.58190654378942,
30.67388,33.24475033489705,
64.56732,65.01720306736537,
83.08988,81.5378404826469,
89.26667,90.7722913949766,
79.03232,84.1998458957118,
112.10763,112.26918294392895,
115.80048,110.56169941494542,
144.16875,142.9825877251171,
104.10128,100.80042426265092,
106.99392,109.12717979920367,
62.007,62.16530414382729,
79.03232,77.95211203797777,
57.57803,62.500562548318925,
68.448,70.22600477521644,
51.98012,51.23086735335553,
53.83403,55.44011236990063,
21.21627,18.806654792775955,
34.10432,29.08993934635763,
46.49075,49.04089235247108,
58.83675,58.2683508344632,
63.28448,65.52662065850033,
69.75228,70.13589076857772,
73.69728,75.54612338480678,
75.023,75.51471233422724,
28.41372,23.699202744718168,
48.30848,47.507267778203946,
62.007,61.99295809531598,
74.35947,71.67462181548527,
79.70523,79.76415812113599,
73.03643,79.66774710842867,
26.175,23.720473181567986,
46.49075,52.20024954691019,
69.75228,66.63455176011631,
68.448,72.77045769768135,
64.56732,64.08506009331806,
88.575,88.47844286622075,
96.96348,93.6762546732054,
127.08003,122.0857421192829,
79.70523,83.72084022524595,
89.95968,90.82804528844818,
38.75328,48.272389637670805,
71.71875,61.03118171297952,
38.16747,42.93153245886439,
48.91707,48.187292233146,
37.583,37.20263408618519,
34.10432,36.76553208319967,
17.97075,17.88980019862637,
36.99987,36.39918985195602,
50.13827,47.06950058046358,
63.92523,66.5351577878713,
74.35947,79.99119010801368,
15.83387,16.387453934943498,
26.73267,33.54028029435374,
59.46812,57.60196459897111,
72.37692,72.75034993940578,
16.89963,18.187057835442,
40.51875,37.64924271862065,
55.7,58.8770047013192,
48.91707,49.36343476146417,
87.19568,81.51169312986642,
99.09075,96.19498937712584,
67.79787,67.36491528712283,
47.09532,43.96591416749776,
61.37027,60.75366547836861,
44.08587,52.99450666098411,
37.583,41.01768634987233,
65.85552,60.3268312304823,
76.35408,81.20447621088523,
101.94587,98.44964104573846,
65.21075,71.3047977026975,
78.36075,88.25835987113366,
76.35408,74.56421777138111,
67.14908,66.31478224748217,
87.19568,99.10523786107652,
118.77888,120.40337563453348,
82.41027,90.19877493305054,
56.32467,54.294169320237394,
65.21075,71.20271062702228,
68.448,65.01784935384958,
50.75088,48.02161682668666,
19.58748,14.528066142457826,
16.89963,22.64178060630977,
44.08587,34.15367716409776,
12.14592,15.764017722110452,
20.12907,19.424163827601998,
22.30883,25.43109222608541,
13.19292,13.121572957426968,
23.40675,15.375335102693723,
22.85712,19.561468509693768,
26.175,13.782683228761485,
26.175,23.916294473409717,
27.85203,36.20327143776628,
24.51003,23.26314551360705,
21.76188,16.761623898103334,
22.30883,23.41818455063172,
30.67388,21.337545635654678,
11.10428,17.53958650965953,
23.95772,13.790254952218328,
23.40675,15.980241691094117,
37.583,33.40785795021834,
60.10083,45.84211984029082,
51.98012,59.73942104580384,
60.10083,73.47699969718191,
87.88467,88.8357148883203,
15.83387,3.369734883484074,
19.04723,13.502713987370802,
35.83763,30.303006127229445,
41.70243,45.28543168598518,
54.45468,56.60037350084853,
65.21075,76.53926685014,
74.35947,79.99649871908592,
6.99132,6.685158060047557,
16.36608,15.436553368569882,
43.488,34.23852647068165,
55.07667,51.53450325152242,
62.64507,61.80018277824174,
45.28563,44.09169707255524,
75.68787,85.2963700366283,
64.56732,67.62382807028709,
100.51563,106.9308578962459,
63.28448,59.44830206440689,
65.21075,67.9673487076568,
47.70123,40.91763556728127,
63.28448,64.14348462254331,
39.34043,42.24784479156055,
51.36483,58.82949803488011,
32.95548,36.10785739038784,
41.70243,34.93389292412595,
31.812,32.61705979848418,
34.10432,35.29299255168587,
61.37027,60.65166135000682,
75.023,71.14821052019126,
78.36075,87.08836395355566,
96.96348,97.97733422488876,
125.55867,113.97089938920668,
20.12907,17.42641645911887,
27.85203,30.276299959089,
45.28563,54.37806239160606,
67.79787,72.73450426578313,
85.13675,85.75988563253581,
103.38147,101.27745469650718,
112.10763,106.91392122549844,
16.89963,23.40040658634956,
29.54112,32.50058529817528,
62.64507,57.53178642984782,
81.05507,77.32402623695559,
92.04675,87.72575346062139,
67.14908,79.65006438041362,
120.27612,113.67088093166906,
99.80252,104.41638268006226,
146.54928,139.93918334516,
93.44483,92.78545676067668,
99.09075,105.39869712369332,
73.03643,64.18738500013039,
85.13675,85.09783015086585,
70.40643,66.19896946053099,
77.69052,79.76273045680954,
53.21472,58.43851760536649,
63.28448,58.836862957234494,
20.12907,17.840470747641703,
23.40675,20.585865957899998,
34.10432,35.946247685977745,
44.68508,46.67897374467284,
55.7,60.48440453045604,
66.50163,74.85988683285602,
81.05507,90.19889790038307,
12.66875,7.95921103265219,
17.97075,17.83120587574833,
34.10432,34.94070839933893,
44.08587,48.13909057488163,
52.59675,60.08337017569984,
71.06192,78.09130843356753,
74.35947,81.47906912251422,
18.50832,12.620185001364447,
13.71843,19.696035174601757,
39.34043,38.569822366343566,
49.527,53.24636707253156,
55.07667,63.021023413430456,
45.88752,46.41142078670856,
82.41027,87.59476983929233,
64.56732,68.00869760182665,
97.67123,106.3724826607642,
61.37027,59.74495201878203,
58.20672,70.43032434076092,
45.28563,43.34730423937451,
67.14908,66.31397178066312,
44.68508,43.93977218814703,
48.91707,60.58373978888964,
35.25852,38.17893610466716,
41.70243,37.65879582896498,
13.19292,15.0578202477907,
20.672,17.354175695492874,
35.83763,27.81849999651269,
37.583,36.66257905275811,
35.83763,43.53137679347925,
48.91707,54.64927284569424,
68.448,70.8237503495997,
10.068,11.387303743098697,
23.40675,17.88021310951121,
22.85712,26.5815992044742,
32.95548,36.90130289586225,
42.89147,47.33312594464263,
55.7,57.45095116769586,
55.07667,59.9307883390388,
13.71843,12.99896933116963,
12.14592,17.352683199460007,
27.85203,29.33222758779167,
35.25852,41.4900457862356,
42.89147,48.570882240481545,
34.68075,36.96340329652124,
59.46812,65.27096876712287,
42.89147,55.62485689334597,
85.82172,81.63647281911096,
50.75088,48.412976361729726,
53.83403,55.813976338464535,
33.52923,33.28191243120735,
45.88752,48.56655352726979,
28.97675,31.552339999855885,
44.08587,41.25004242176815,
29.54112,30.204187476193027,
24.51003,27.503299827492583,
26.73267,33.241908217757675,
35.83763,35.91784097095937,
54.45468,56.13378350241927,
74.35947,66.52069828646616,
76.35408,73.72580885783326,
91.34972,87.93176610853776,
94.14588,98.44375165927212,
99.09075,100.2103264134602,
14.24528,21.699775285437926,
34.10432,34.56878413016149,
50.13827,54.14312108449338,
73.03643,70.15153569568423,
86.50803,83.0922451118088,
100.51563,94.14064592414644,
98.38032,99.03864967274896,
19.58748,27.60547672160116,
31.812,36.66558936517115,
63.28448,56.93289438754741,
88.575,76.03430626643791,
75.68787,84.8909446305432,
67.14908,73.54074893980614,
104.82243,104.26478500145176,
101.94587,99.3754280830862,
133.99248,134.9307612404353,
81.05507,90.6003494819791,
89.95968,99.26215551221088,
65.85552,57.37856829349578,
84.45312,74.550668316253,
68.448,60.68347060253811,
75.023,72.90390863410688,
45.88752,54.11338098458866,
49.527,53.98463217689757,
25.61867,23.36617211731371,
39.92892,43.90911014341154,
57.57803,54.29512373086984,
80.37948,78.35756640564554,
82.41027,80.3251729826077,
22.30883,21.08249467331864,
31.24227,39.90185780848324,
67.79787,66.78706031681777,
95.552,85.7009752175195,
18.50832,22.799134162520694,
38.16747,42.82176597417581,
73.03643,68.22005405296865,
23.95772,22.89218422526984,
23.95772,25.107242246924876,
38.16747,35.55557019205521,
56.32467,42.89918040021325,
53.83403,54.85871431049732,
66.50163,65.22493391584564,
84.45312,73.33658838394516,
25.06368,23.857928004198072,
25.61867,25.343522617758083,
28.41372,34.11041281526896,
49.527,45.33594193057221,
63.92523,58.90312191751071,
63.28448,68.87355787281774,
79.03232,73.86418261596059,
20.12907,22.69247037337234,
26.175,24.270327087908917,
42.29628,35.31778500280883,
51.36483,47.210148325547536,
63.28448,57.13497970370918,
44.08587,48.683933726649705,
81.732,79.99517096160007,
79.03232,70.05334680845839,
117.287,98.73691028391276,
60.10083,56.43624266323312,
74.35947,67.70480586323254,
48.30848,41.05395753676272,
70.40643,56.595204012342805,
45.88752,46.33800062556915,
53.21472,57.9131302217362,
41.10992,41.50308351644816,
41.70243,38.67830021025361,
3.46283,6.9172034988115385,
5.97648,8.640338725720458,
6.48323,11.186229424983402,
15.83387,14.630318479607464,
11.62443,16.994497062001475,
18.50832,25.45930864646601,
27.85203,37.64028698602284,
13.19292,12.193546499716852,
13.71843,12.16153040388515,
4.967,15.174302422328328,
38.16747,19.18845890645848,
21.76188,22.29081566488625,
21.21627,30.444076451770936,
35.25852,34.21446055828431,
23.40675,15.040942050697236,
1.47603,12.894397034408795,
30.67388,17.64608892404959,
27.29168,27.651364326603296,
7.50075,10.854124238140674,
35.83763,34.00130276500072,
39.34043,48.58158611903338,
28.97675,25.288574072690917,
10.58547,15.269780000757647,
20.12907,24.805831144602664,
11.62443,18.759394804861454,
24.51003,25.13955525183036,
48.91707,22.536891304049497,
24.51003,15.63878595828323,
32.95548,30.044081292177506,
14.24528,6.378823029758439,
10.068,9.395060862548815,
20.12907,17.55889344858825,
27.29168,24.72294842101341,
31.24227,38.45654165285894,
74.35947,65.27633287057854,
7.50075,7.274289550984816,
6.48323,8.473090572058295,
15.303,18.173050364734674,
27.85203,27.14075420792922,
50.75088,55.906651551390205,
6.48323,7.5396352656260754,
8.01152,9.006851498828311,
19.58748,20.285804864165588,
31.812,29.92584828379244,
27.29168,40.54489485255647,
32.38307,30.40473297793256,
69.09947,69.11833077241587,
48.91707,51.005751962199895,
40.51875,38.24263735571534,
48.91707,51.58237833408364,
19.58748,23.833632010823045,
42.89147,44.098566150536826,
22.30883,27.700915431992502,
38.75328,42.85352517509762,
16.36608,22.75570859425534,
20.672,20.666121387604612,
23.40675,19.229261404165708,
32.38307,23.613250022593608,
48.91707,50.887085957866816,
73.69728,74.10385222861801,
79.70523,82.62754825851076,
122.53203,131.37984534841777,
21.21627,14.89399081852397,
24.51003,24.80625424505473,
39.92892,43.96818688313637,
96.25707,103.90727365478236,
160.26675,159.5293157782493,
19.04723,18.45821822135141,
28.41372,28.58578769052961,
58.83675,54.28561297043654,
118.77888,118.79687871097292,
161.08572,166.1465716707809,
127.08003,124.83614863917172,
12.66875,3.988820094500688,
14.77347,8.601996055634892,
18.50832,19.853566011949948,
31.812,33.95933840494639,
11.10428,6.046838699791294,
8.52363,6.783586598365998,
21.76188,31.206492736060863,
40.51875,48.8718634319586,
9.03708,9.129280920677044,
15.83387,13.170110266908312,
25.61867,31.849867886038517,
37.583,41.00370703002893,
28.41372,29.56744143972015,
64.56732,74.34001856780638,
175.21323,175.06243786541944,
238.40252,233.5943806615246,
35.83763,47.58353302579544,
206.40867,204.44200159934664,
267.13232,254.86970774602003,
47.09532,52.7416850112171,
224.48987,204.51962733416343,
269.09052,268.3484643756136,
219.91932,221.01513495675303,
32.95548,35.13962869202267,
42.89147,38.54153916470872,
62.64507,57.72047883686486,
73.69728,68.31939207944062,
68.448,75.26449425069403,
81.732,88.1506071211259,
89.26667,97.49118074975576,
21.76188,21.36219173517689,
36.99987,34.200603981000725,
59.46812,56.82521256369169,
74.35947,71.15352585132322,
80.37948,82.46869245457786,
85.82172,91.83310523976486,
85.13675,96.522279345609,
23.40675,26.202819735715668,
36.99987,35.5542604134052,
71.06192,58.76298789747406,
85.13675,75.98055071867118,
85.13675,84.26459290772806,
79.70523,72.67949831793781,
96.96348,101.70455718953104,
106.26875,97.31702520087568,
133.99248,129.30450372667215,
96.96348,90.52407924251558,
95.552,98.45634482701824,
65.85552,59.27502218462065,
74.35947,75.50033986041464,
56.95068,58.80064462561579,
63.92523,68.78642743827885,
49.527,53.435422774216136,
49.527,53.21565763187495,
47.09532,47.92414304702007,
75.023,76.53800643244226,
68.448,76.59390463830523,
85.13675,90.76441859960886,
92.74512,97.98235723325244,
85.82172,95.39812525558546,
9.03708,8.35654000162771,
11.10428,9.29941171052378,
20.12907,13.044366018119357,
19.04723,14.733500466386294,
24.51003,19.340356045790685,
32.38307,26.212679112782368,
4.967,8.619510835579321,
12.14592,9.836154314631916,
17.97075,11.980123808215025,
14.77347,16.390002388790407,
22.30883,20.57858528050821,
5.47107,7.718948357532606,
13.71843,8.922730226811849,
24.51003,12.13111190594765,
14.24528,17.60951100164841,
27.29168,23.60411058763731,
28.97675,35.38682532024058,
21.76188,22.528769153819564,
16.89963,24.21700227997509,
21.21627,16.781039560347786,
19.58748,14.351535841042905,
15.303,14.144518491726728,
95.552,102.02144529444176,
165.6140075,157.38502835080993,
161.2906719,160.2372610464603,
203.4502018,205.17954407621687,
102.1250269,96.48107024862156,
221.5882546,205.5707942415844,
168.51675,177.36179751355718,
339.0407046,332.8771474726834,
204.2660708,205.5879500168261,
370.8304163,361.7745358672441,
185.7278968,184.33460901358876,
94.84827,98.24180274368123,
103.7412075,105.54294968729955,
199.6167232,210.37950046293088,
258.2226004,268.25648707849496,
153.76323,151.64181782991145,
98.85615996,80.1188999900793,
116.9148675,123.46873333219727,
139.2480469,155.0549078804492,
156.7360728,168.1811528180893,
175.21323,180.5605769018752,
105.1257126,99.42237616292996,
187.5864248,175.82073377988604,
172.2562132,184.7205968544456,
150.6880513,166.8088020875181,
155.1380523,175.16552217424464,
172.6836161,172.81825078782876,
192.3122459,186.25623899065292,
206.2661816,185.3646245085608,
102.2325612,107.34790931772535,
99.32548596,98.24250099291422,
159.2612546,155.4740843551611,
108.324451,99.24735833723416,
89.05210899,94.67998564986648,
199.0359628,188.0295298164297,
84.4736094,86.59163342239728,
129.4104237,124.67185798228128,
182.0893235,175.0511521866744,
142.1547817,145.84068484363408,
149.3978255,161.35447718141504,
55.8872603,60.18024195990195,
151.7484675,166.94470510572398,
198.9744012,194.89632016561512,
161.2496748,162.39477855530814,
80.5144908,77.08638352276121,
104.1733347,96.11928748165256,
162.72768,165.94984489323434,
202.85675,198.02717486393087,
94.66551969,103.47016672733176,
202.85675,207.1946460322656,
13.19292,15.381882313039426,
19.04723,15.381882313039426,
11.62443,10.281327335590964,
27.29168,23.08438312337758,
22.85712,28.18493810082604,
29.54112,28.18493810082604,
22.30883,23.08438312337758,
42.29628,31.571395963197897,
28.41372,37.47430047801856,
34.68075,37.47430047801856,
22.85712,31.571395963197897,
93.44483,109.3674728306933,
138.66108,116.25863100186722,
85.82172,89.82934494102639,
89.95968,82.40739967186789,
1.352566875,5.988079715381604,
3.837741875,5.988079715381604,
4.841191875,5.988079715381604,
11.49426688,7.634541546676783,
15.70102688,7.634541546676783,
6.864171875,10.524642688824054,
19.45229188,24.06801456136076,
9.938841875,20.507633339545745,
20.53614188,20.507633339545745,
20.53614188,25.765083104610017,
16.76611688,25.765083104610017,
21.08007688,25.765083104610017,
59.94252688,57.65724304080432,
44.53515188,53.1770477929208,
46.33981688,53.1770477929208,
66.33997688,63.77858610651201,
63.12450188,63.77858610651201,
56.16837688,59.59561185727892,
59.94252688,63.3845259700882,
69.58895188,67.56750021932135,
64.40667188,67.56750021932135,
70.24276688,66.87066229935706,
70.89792188,66.87066229935706,
66.98709188,71.05363654859016,
87.02364188,83.32730881182982,
82.24057688,83.32730881182982,
89.09362688,83.32730881182982,
81.56264188,78.17043739000204,
127.6519219,124.81232123704956,
129.9470269,125.84198870608124,
120.8389669,125.84198870608124,
26.175,35.3157151011906,
32.38307,35.3157151011906,
86.50803,91.88106743790333,
91.34972,91.88106743790333,
180.29187,171.764920873661,
244.052,236.2357817700125,
235.59587,236.51185111342497,
1.47603,3.783320872363584,
-1.94928,3.783320872363584,
1.97072,3.783320872363584,
1.97072,3.9215153338730286,
5.47107,3.9215153338730286,
-3.87712,3.681645501575487,
9.03708,3.681645501575487,
12.14592,11.277285154078925,
11.62443,11.277285154078925,
15.303,11.277285154078925,
11.10428,11.277285154078925,
19.58748,10.118522372411084,
6.48323,10.118522372411084,
8.01152,9.878652540113542,
17.43452,9.878652540113542,
27.85203,15.803148194813756,
4.967,15.803148194813756,
12.14592,15.462707851053098,
15.83387,15.462707851053098,
35.25852,35.74722942032988,
40.51875,35.74722942032988,
37.583,35.57979387656922,
45.28563,49.3635384654292,
52.59675,50.36356079646431,
40.51875,50.36356079646431,
41.10992,49.3635384654292,
87.88467,92.10378742719838,
100.51563,93.23713692092396,
83.08988,93.23713692092396,
26.73267,37.546861923338845,
32.95548,37.546861923338845,
79.70523,79.24695872765483,
82.41027,79.24695872765483,
152.95632,161.45804670565948,
201.08883,208.63820283987667,
218.10048,209.7107250841584,
25.1745708,32.166558244108565,
19.1551728,31.78530812890679,
36.5343308,31.78530812890679,
27.9642608,30.13621837692785,
33.0701228,30.13621837692785,
30.7874508,28.620262867219537,
29.0895168,28.620262867219537,
49.6491468,51.697679870722745,
43.0106688,51.697679870722745,
49.0389488,51.498986848565785,
49.6491468,51.498986848565785,
50.2606848,51.88023696376755,
59.5945548,51.88023696376755,
52.1033388,58.1619541097197,
60.2275328,58.1619541097197,
47.8225728,49.90715504948659,
48.4300908,49.90715504948659,
45.4059008,48.39119953977829,
63.4125228,64.0182798106327,
78.4949568,64.48336136768104,
70.5374208,71.39921629048334,
74.4920688,70.934134733435,
66.6310128,67.6249522474805,
60.2275328,68.09003380452883,
57.7036608,62.17915370818207,
55.2012288,61.65001404947723,
62.7728448,61.65001404947723,
87.3333708,69.83787290878206,
82.5460848,69.83787290878206,
87.3333708,82.46773042943431,
88.7132268,82.46773042943431,
86.6454528,87.24662709289228,
90.7930608,87.24662709289228,
82.5460848,86.6670088571099,
70.5374208,83.5827474389629,
80.5144908,84.99335426725267,
90.7930608,87.98716544461648,
89.4051648,87.43730414986474,
80.5144908,88.05652266505963,
97.1049228,89.55701793229217,
88.0226288,94.76446214284736,
94.2862508,94.21460084809564,
108.5940108,110.49065121641522,
111.5198828,109.61221287739318,
115.9488908,109.61221287739318,
116.6917488,110.49065121641522,
112.2547008,117.32255798841004,
121.1770368,118.51428612106623,
131.8303088,119.80655500278532,
115.9488908,118.61482687012914,
130.2923328,122.70511717876538,
115.9488908,122.70511717876538,
145.9132928,137.14129857607222,
140.3849868,135.81979979165055,
127.9954188,135.81979979165055,
92.74512,96.4952389911246,
171.85427,163.21275400926845,
219.00923,223.3477458665638,
229.09392,223.3477458665638,
245.94588,261.0741546785876,
276.97692,261.0741546785876,
10.068,12.031737190661936,
13.19292,12.031737190661936,
8.52363,11.842557067396813,
16.89963,11.842557067396813,
12.14592,12.36278735262849,
12.66875,12.36278735262849,
15.83387,11.933737397065826,
22.30883,14.077639891674584,
15.83387,14.077639891674584,
21.21627,14.077639891674584,
13.19292,16.423421225410777,
16.89963,16.423421225410777,
19.04723,16.852471180973442,
17.43452,16.852471180973442,
30.67388,26.69216432864564,
36.41808,26.69216432864564,
29.54112,26.89295273717533,
35.25852,39.48414718983238,
38.16747,39.05987540422514,
68.448,66.1567448746338,
63.92523,66.16835315989836,
66.50163,66.16835315989836,
67.14908,66.1567448746338,
99.80252,94.598153192355,
92.04675,94.16670103221992,
77.69052,94.16670103221992,
50.13827,53.40790473432661,
44.08587,53.40790473432661,
131.67627,136.3481722856609,
133.99248,136.3481722856609,
188.00028,190.7666795328265,
188.86347,190.7666795328265,
227.24828,224.42857855844065,
229.09392,224.42857855844065,
7.2458675,5.633487900168525,
0.2451675,5.633487900168525,
6.7371075,5.906398189062296,
-4.5945325,6.560968233734095,
-7.4340325,6.048188112542788,
16.0998075,6.048188112542788,
11.3641875,6.560968233734095,
15.5682675,12.630804289893453,
9.2943075,12.357894000999686,
16.6326875,12.357894000999686,
21.4889075,12.630804289893453,
21.4889075,18.645403299160535,
15.0380675,18.132623177969243,
23.1317675,18.132623177969243,
17.1669075,18.645403299160535,
27.0120075,32.497017029216174,
32.0973675,31.8762924050839,
28.6950675,31.8762924050839,
48.6126075,49.12901149443196,
49.8324675,49.12901149443196,
74.0282075,77.60046950176658,
88.2296675,77.60046950176658,
77.3559075,77.80115663407834,
82.7499075,77.80115663407834,
120.6512675,119.4424357261647,
111.7401875,119.4424357261647,
116.9148675,121.71632608205144,
21.21627,12.46612646186188,
8.52363,12.46612646186188,
22.30883,12.46612646186188,
4.46427,12.46612646186188,
8.52363,10.991521955617532,
11.10428,10.75165212331999,
11.62443,10.75165212331999,
17.43452,15.928396700352405,
12.14592,15.928396700352405,
30.67388,16.33286301380155,
20.12907,16.33286301380155,
11.62443,14.736483946264942,
15.83387,14.736483946264942,
16.36608,14.736483946264942,
9.03708,15.93395919350878,
18.50832,15.655503867513625,
7.50075,15.655503867513625,
18.50832,23.42792875958496,
17.97075,23.42792875958496,
20.672,23.149473433589822,
22.30883,23.149473433589822,
41.10992,30.679424443761125,
36.41808,30.679424443761125,
35.83763,30.40096911776599,
25.61867,30.40096911776599,
60.73488,58.94845692778284,
58.83675,58.94845692778284,
11.10428,14.842219162904184,
13.71843,14.842219162904184,
42.29628,47.8954673838737,
45.28563,47.8954673838737,
95.552,97.78785597175435,
97.67123,97.78785597175435,
155.38107,152.1111182537919,
153.76323,152.1111182537919,
3.96288,3.2301945493902275,
8.01152,3.2301945493902275,
1.97072,3.041014426125105,
0.49067,7.071542709976392,
5.47107,7.260722833241514,
11.10428,7.260722833241514,
11.62443,7.071542709976392,
-7.66848,8.816247189521599,
3.96288,8.60096099933757,
13.19292,8.60096099933757,
22.30883,14.343776501131378,
21.76188,14.343776501131378,
23.40675,14.5329566243965,
25.61867,14.5329566243965,
16.36608,18.61053610303688,
22.30883,18.61053610303688,
14.77347,18.521260900306864,
30.67388,26.7531588238517,
26.175,27.031614149846835,
32.95548,27.031614149846835,
25.61867,26.7531588238517,
30.67388,31.27909458794225,
45.88752,35.334483801944955,
31.812,35.334483801944955,
38.16747,35.056028475949816,
26.175,35.056028475949816,
55.07667,70.43770763093478,
67.79787,70.43770763093478,
69.09947,71.3711805883473,
26.73267,37.65665412159372,
27.29168,37.383642556482016,
75.68787,75.45456244470905,
83.08988,75.66889579893027,
148.143,152.5987727452318,
148.94187,152.38443939101057,
204.63003,206.18025556146267,
215.38227,206.60481011409405,
4.46427,1.527616415765546,
0.0,1.8511003784247515,
2.96412,1.8511003784247515,
0.0,3.4507529020974803,
0.98268,3.4507529020974803,
2.46675,3.774236864756688,
15.303,6.606822977037494,
7.50075,6.283339014378288,
14.24528,6.496567140933169,
12.66875,6.820051103592375,
19.04723,6.820051103592375,
1.97072,6.496567140933169,
17.97075,20.207514932423887,
12.14592,20.099555799820795,
20.12907,20.099555799820795,
26.73267,30.54834214890369,
29.54112,30.54834214890369,
27.85203,30.75247600518015,
49.527,42.55622923280914,
43.488,42.35209537653268,
45.88752,42.35209537653268,
48.30848,42.55622923280914,
41.70243,42.78429515008004,
45.28563,42.892254282683126,
49.527,42.892254282683126,
77.02163,87.76107784729896,
87.19568,87.76107784729896,
87.88467,88.063529144157,
55.7,57.63321588535981,
48.91707,57.63321588535981,
144.16875,139.31568278767756,
141.01347,139.4461847000522,
223.57308,220.29262973891943,
231.87243,220.16212782654483,
265.17948,272.0575558235598,
274.99728,272.42716007009034,
40.12538111,46.88994137716783,
56.53319111,46.097589338412085,
38.36259111,43.59158552061045,
33.72077778,44.3839375593662,
67.36519444,55.93268722979589,
50.95538111,55.140335191040144,
68.01443111,57.016976597139774,
58.41658111,57.809328635895525,
55.28429778,62.22405211518005,
44.88511444,61.43170007642429,
59.67887444,61.43170007642429,
67.36519444,62.22405211518005,
64.13911111,72.51037442189086,
75.90979111,71.6673326741027,
